Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
443.2099914550781,443.6400146484375,440.7190856933594,440.760009765625,3918174,437.5215759277344,438.4698791503906,434.90374755859375
438.6600036621094,442.5398864746094,436.7099914550781,442.0,14153282,437.99462890625,438.9440612792969,434.8414306640625
437.9750061035156,440.7998962402344,436.7799987792969,438.6449890136719,7401204,436.6459045410156,437.58245849609375,434.3092346191406
434.8900146484375,438.3500061035156,433.1199951171875,437.92999267578125,7672621,434.8907470703125,436.0249328613281,433.5375671386719
437.4599914550781,437.9200134277344,434.7900085449219,434.79998779296875,4698599,432.6010437011719,433.9830322265625,432.396728515625
443.3900146484375,444.4100036621094,436.4497985839844,437.5,7500932,432.44708251953125,433.9942932128906,431.5894470214844
444.0400085449219,444.25,441.2550048828125,443.3500061035156,7490436,435.9084167480469,437.21435546875,431.85516357421875
444.5400085449219,445.0,443.0,444.0299987792969,5238816,439.21319580078125,439.9084777832031,432.70513916015625
455.6700134277344,456.2900085449219,440.760009765625,444.0,22939924,440.76666259765625,441.0539855957031,433.7519836425781
454.8550109863281,458.8699951171875,453.1199951171875,455.69500732421875,12718795,445.6372375488281,445.73248291015625,436.0568542480469
456.2099914550781,456.42999267578125,452.4800109863281,454.8500061035156,6736158,449.062255859375,448.7198486328125,438.4571838378906
458.4700012207031,459.1000061035156,455.54998779296875,456.25,8551058,450.5158996582031,449.9701232910156,440.5904541015625
459.3598937988281,461.1866149902344,457.8999938964844,458.4830017089844,24496802,451.4882507324219,451.0187683105469,442.4498291015625
460.19500732421875,461.42999267578125,459.1900939941406,459.3456115722656,8283212,452.25347900390625,451.8890686035156,443.9215393066406
459.4700012207031,462.2900085449219,459.010009765625,460.2200012207031,8367870,452.9390563964844,452.6134033203125,445.0143737792969
454.75,470.75,453.3800048828125,470.5400085449219,44827170,452.9750061035156,452.653076171875,445.632568359375
450.3039855957031,456.04998779296875,449.340087890625,454.74700927734375,17800295,450.74554443359375,450.5748291015625,445.373291015625
447.38299560546875,451.1400146484375,444.7300109863281,450.3492126464844,16576158,446.8795166015625,447.17596435546875,444.2156677246094
445.8900146484375,447.79998779296875,441.4599914550781,447.37200927734375,13221154,443.2228088378906,444.0989990234375,442.47125244140625
441.2484130859375,446.7799987792969,439.0799865722656,445.8900146484375,13814391,441.0021667480469,442.236328125,440.5569152832031
442.7799987792969,444.20001220703125,438.45001220703125,441.19110107421875,12917989,438.4787902832031,439.79364013671875,438.3390808105469
435.9700012207031,443.0400085449219,435.57000732421875,442.7850036621094,11471953,437.74578857421875,439.0643615722656,436.5387268066406
428.1300048828125,446.7699890136719,427.79998779296875,443.2850036621094,34831930,435.1019287109375,436.34967041015625,434.4458312988281
430.82000732421875,431.6899108886719,424.7200012207031,428.1199951171875,23119722,429.3682556152344,430.8992919921875,431.5717468261719
427.9400939941406,431.84991455078125,426.8399963378906,430.8349914550781,11629010,426.6421203613281,428.701416015625,429.1361389160156
420.93499755859375,428.29998779296875,419.55999755859375,428.0,16584375,425.3601379394531,427.51031494140625,426.9940185546875
424.24249267578125,424.3900146484375,416.57501220703125,420.92999267578125,16636800,421.9232177734375,423.9727478027344,424.4418640136719
428.1650085449219,429.2398986816406,421.5400085449219,424.260009765625,15598449,420.81011962890625,422.9429931640625,422.5663146972656
429.8399963378906,430.2273864746094,426.5889892578125,428.17498779296875,9199674,423.0719909667969,425.0423889160156,421.931396484375
443.0592956542969,447.0400085449219,436.69000244140625,440.9100036621094,28035298,426.1298828125,427.63348388671875,422.29388427734375
446.07000732421875,447.42999267578125,442.590087890625,443.0450134277344,11299527,433.6542053222656,434.5899353027344,424.8742370605469
448.0,448.8599853515625,444.70111083984375,446.1099853515625,9690004,440.3451232910156,440.43145751953125,428.4888916015625
448.80950927734375,449.989990234375,447.2300109863281,448.0,6834800,443.82745361328125,443.40826416015625,432.1517333984375
449.3550109863281,449.7864990234375,447.79998779296875,448.7950134277344,5269533,444.6142578125,444.2807922363281,435.2324523925781
452.0899963378906,453.5198974609375,449.30621337890625,449.3949890136719,9913100,444.31378173828125,444.3961181640625,437.50616455078125
453.3599853515625,453.54998779296875,449.82000732421875,452.1000061035156,7434737,445.0885925292969,445.4930419921875,439.27874755859375
447.37249755859375,452.67999267578125,442.2930908203125,447.8599853515625,22299936,446.5548400878906,446.9260559082031,440.6232604980469
443.5799865722656,448.9800109863281,439.7699890136719,447.42999267578125,13225428,444.93853759765625,445.21514892578125,440.80950927734375
443.072509765625,443.8192138671875,436.3210144042969,443.423095703125,11589608,441.22998046875,441.845703125,439.92730712890625
448.6499938964844,448.93011474609375,442.9566955566406,443.07000732421875,8457802,438.5626220703125,439.7085266113281,438.5982666015625
443.52740478515625,450.19989013671875,442.5201110839844,448.6000061035156,9851760,440.279296875,441.5533142089844,437.9430847167969
434.6180114746094,445.1700134277344,432.79998779296875,443.4767150878906,19569242,440.609375,441.4815368652344,437.13665771484375
432.8699951171875,438.05999755859375,432.4501037597656,434.6099853515625,9974029,436.00689697265625,436.8379821777344,435.297607421875
434.54998779296875,437.7699890136719,425.2300109863281,437.75799560546875,24367840,431.0503845214844,432.50848388671875,433.0249328613281
433.9800109863281,436.19000244140625,431.40008544921875,434.54998779296875,9184169,429.5132751464844,431.4894714355469,431.1427917480469
433.89959716796875,435.3125,432.1401062011719,433.93310546875,6091445,429.904296875,431.802978515625,429.7267761230469
435.7025146484375,436.9989929199219,432.9599914550781,433.95001220703125,5884273,430.66259765625,432.19293212890625,428.79730224609375
438.2699890136719,441.3299865722656,434.1499938964844,435.739990234375,8632119,431.8727722167969,433.0904846191406,428.5267028808594
437.93499755859375,439.7528991699219,435.80999755859375,438.2900085449219,7060812,433.73541259765625,434.73486328125,428.9817810058594
438.6000061035156,440.0899963378906,437.4800109863281,437.8399963378906,5391436,434.69500732421875,435.5470886230469,429.6844177246094
432.1799011230469,433.40008544921875,428.05999755859375,431.739990234375,19895771,435.0342712402344,435.90472412109375,430.4664306640625
429.8599853515625,430.8999938964844,426.7701110839844,430.0299987792969,12426890,432.103271484375,433.17059326171875,430.3272705078125
430.6700134277344,431.1449890136719,429.226806640625,429.4516906738281,5864018,428.32763671875,429.9025573730469,429.42962646484375
429.4700012207031,433.6099853515625,429.43011474609375,431.79998779296875,8532214,426.71258544921875,428.6963806152344,428.4060974121094
431.739990234375,432.010009765625,428.3699951171875,429.7900085449219,7100424,426.3120422363281,428.2887878417969,427.34393310546875
435.9649963378906,436.010009765625,431.7265930175781,432.05499267578125,8222097,427.5394287109375,429.27001953125,426.74945068359375
435.5299987792969,436.1610107421875,434.8299865722656,435.3760070800781,3968165,430.63177490234375,431.9679870605469,427.06719970703125
436.2799987792969,443.1300048828125,434.37298583984375,437.6549987792969,20320752,432.5827941894531,433.5054931640625,427.7448425292969
424.69000244140625,440.1415100097656,423.0,437.0050964355469,19961753,433.281005859375,434.0909423828125,428.5758972167969
421.3999938964844,425.53961181640625,417.54119873046875,421.5292053222656,18697896,427.89959716796875,428.997802734375,427.8257141113281
419.55999755859375,422.4267883300781,415.44000244140625,421.4800109863281,12629219,421.350830078125,423.3346862792969,425.927734375
418.9540100097656,420.34991455078125,417.16619873046875,419.4200134277344,7677872,417.1845397949219,419.8843078613281,423.509033203125
414.2900085449219,419.4800109863281,413.3699951171875,418.9100036621094,10345558,415.9127197265625,418.71258544921875,421.1468811035156
413.29998779296875,416.1600036621094,411.45001220703125,414.3500061035156,10787182,414.1875305175781,416.6646728515625,418.5750427246094
423.364990234375,426.510009765625,419.70001220703125,423.70001220703125,19405392,412.5378112792969,414.8099365234375,416.1913757324219
425.82501220703125,428.989990234375,420.92999267578125,423.3500061035156,12659255,416.42938232421875,418.5511169433594,415.77105712890625
426.69000244140625,428.4100036621094,424.5400085449219,425.760009765625,6817408,421.627685546875,423.1727294921875,416.83062744140625
429.0083923339844,429.32989501953125,425.6099853515625,426.7300109863281,5877327,424.7621765136719,425.78521728515625,418.5815124511719
435.95001220703125,436.8900146484375,428.42999267578125,429.0199890136719,11616442,426.41741943359375,427.3488464355469,420.6778564453125
433.20001220703125,436.3799133300781,431.6400146484375,435.92999267578125,9823498,429.85150146484375,430.8760681152344,423.4942321777344
435.8999938964844,436.29998779296875,432.54998779296875,433.1099853515625,6835398,431.07659912109375,432.0207824707031,425.7890625
424.79998779296875,426.8299865722656,417.8599853515625,426.7900085449219,22693211,431.9196472167969,432.9372253417969,427.7356262207031
423.9100036621094,425.4200134277344,421.93011474609375,424.7699890136719,8541924,427.2885437011719,428.5364074707031,427.7103271484375
430.6474914550781,431.6000061035156,423.7300109863281,423.9999084472656,10237214,422.44537353515625,424.396240234375,426.5361633300781
432.23919677734375,434.20001220703125,428.8800048828125,430.6340026855469,8942465,423.4275817871094,425.7822265625,425.8797912597656
433.54998779296875,434.14990234375,430.6400146484375,432.260009765625,5036215,427.0068664550781,428.9140625,425.8340148925781
432.3949890136719,433.80999755859375,430.5,433.5799865722656,5808925,430.1090393066406,431.30987548828125,426.28656005859375
429.2300109863281,432.4800109863281,426.8800048828125,432.3974914550781,6672158,430.76318359375,431.6014709472656,426.7654113769531
439.44000244140625,440.510009765625,429.70001220703125,434.79998779296875,19514905,428.64886474609375,429.67547607421875,426.7508239746094
437.3299865722656,440.44000244140625,433.5675964355469,439.5199890136719,12743079,431.22528076171875,432.6158447265625,427.81634521484375
434.79998779296875,438.04998779296875,431.2401123046875,437.3590087890625,8925894,433.57305908203125,434.7330322265625,428.9794921875
428.68499755859375,435.3900146484375,426.3301086425781,434.67010498046875,9161059,433.24603271484375,434.185302734375,429.6394958496094
432.0299987792969,433.17999267578125,428.44000244140625,428.7749938964844,6659068,429.27008056640625,430.44158935546875,429.13262939453125
434.85198974609375,435.2699890136719,431.789306640625,432.07000732421875,6306390,427.5240478515625,429.2501220703125,428.541015625
435.19000244140625,435.42999267578125,432.4599914550781,434.864990234375,5068441,429.05938720703125,430.8905334472656,428.3881530761719
435.7799987792969,437.30999755859375,431.75,434.75,16324487,431.18035888671875,432.62469482421875,428.5335388183594
435.57989501953125,439.3500061035156,434.6400146484375,435.8900146484375,10443659,432.554443359375,433.6093444824219,428.8824768066406
429.67999267578125,436.2099914550781,429.1099853515625,435.3999938964844,10487128,432.78961181640625,433.7216796875,429.24798583984375
431.04998779296875,431.9779968261719,425.80999755859375,429.6235046386719,10963606,429.7973937988281,430.9306640625,428.790771484375
423.5799865722656,431.6499938964844,423.1400146484375,430.9200134277344,9237584,427.71240234375,429.3365173339844,428.1595764160156
425.3299865722656,428.4700012207031,421.3100891113281,423.70001220703125,9797672,423.8342590332031,425.7806091308594,426.57183837890625
428.5849914550781,430.4352111816406,424.5,425.29998779296875,6203113,421.98907470703125,424.2127685546875,424.98150634765625
439.1549987792969,440.75,423.6000061035156,425.5,27510518,423.51434326171875,425.6360168457031,424.11962890625
433.2434997558594,439.3699951171875,431.3395080566406,439.1600036621094,14355110,430.26544189453125,431.7872314453125,425.2085876464844
438.7699890136719,439.3299865722656,430.80999755859375,433.3599853515625,10699527,432.8200378417969,433.4731140136719,426.3341979980469
436.55999755859375,439.04998779296875,434.89581298828125,438.6700134277344,7586702,434.5271301269531,435.0155334472656,427.9732666015625
439.510009765625,440.3999938964844,436.1099853515625,436.635009765625,8969950,434.2350769042969,434.9068908691406,429.2961120605469
439.3999938964844,441.455810546875,437.04998779296875,439.510009765625,8956957,434.6209716796875,435.6172790527344,430.57904052734375
439.2699890136719,439.8999938964844,437.6499938964844,439.42999267578125,6909285,435.16748046875,436.2710266113281,431.5972900390625
445.4800109863281,449.79998779296875,441.110107421875,443.7875061035156,21214043,435.4247131347656,436.496337890625,432.2747497558594
443.03009033203125,445.7298889160156,440.6099853515625,445.4100036621094,9333158,438.2022705078125,439.14068603515625,433.4306335449219
